id,date,name,docs-1,docs-delta-percent-1,docs-percent-1,docs-female-1,docs-male-1,docs-questions-1,docs-complaints-1,docs-2,docs-delta-percent-2,docs-percent-2,docs-female-2,docs-male-2,docs-questions-2,docs-complaints-2,docs-3,docs-delta-percent-3,docs-percent-3,docs-female-3,docs-male-3,docs-questions-3,docs-complaints-3,docs-4,docs-delta-percent-4,docs-percent-4,docs-female-4,docs-male-4,docs-questions-4,docs-complaints-4,docs-5,docs-delta-percent-5,docs-percent-5,docs-female-5,docs-male-5,docs-questions-5,docs-complaints-5,docs-6,docs-delta-percent-6,docs-percent-6,docs-female-6,docs-male-6,docs-questions-6,docs-complaints-6,docs-7,docs-delta-percent-7,docs-percent-7,docs-female-7,docs-male-7,docs-questions-7,docs-complaints-7,docs-9,docs-delta-percent-9,docs-percent-9,docs-female-9,docs-male-9,docs-questions-9,docs-complaints-9,docs-8,docs-delta-percent-8,docs-percent-8,docs-female-8,docs-male-8,docs-questions-8,docs-complaints-8,docs-11,docs-delta-percent-11,docs-percent-11,docs-female-11,docs-male-11,docs-questions-11,docs-complaints-11,docs-12,docs-delta-percent-12,docs-percent-12,docs-female-12,docs-male-12,docs-questions-12,docs-complaints-12,docs-13,docs-delta-percent-13,docs-percent-13,docs-female-13,docs-male-13,docs-questions-13,docs-complaints-13,docs-14,docs-delta-percent-14,docs-percent-14,docs-female-14,docs-male-14,docs-questions-14,docs-complaints-14,docs-15,docs-delta-percent-15,docs-percent-15,docs-female-15,docs-male-15,docs-questions-15,docs-complaints-15,docs-16,docs-delta-percent-16,docs-percent-16,docs-female-16,docs-male-16,docs-questions-16,docs-complaints-16,docs-17,docs-delta-percent-17,docs-percent-17,docs-female-17,docs-male-17,docs-questions-17,docs-complaints-17,docs-18,docs-delta-percent-18,docs-percent-18,docs-female-18,docs-male-18,docs-questions-18,docs-complaints-18,docs-19,docs-delta-percent-19,docs-percent-19,docs-female-19,docs-male-19,docs-questions-19,docs-complaints-19,docs-20,docs-delta-percent-20,docs-percent-20,docs-female-20,docs-male-20,docs-questions-20,docs-complaints-20,docs-21,docs-delta-percent-21,docs-percent-21,docs-female-21,docs-male-21,docs-questions-21,docs-complaints-21,docs-22,docs-delta-percent-22,docs-percent-22,docs-female-22,docs-male-22,docs-questions-22,docs-complaints-22,docs-23,docs-delta-percent-23,docs-percent-23,docs-female-23,docs-male-23,docs-questions-23,docs-complaints-23,docs-24,docs-delta-percent-24,docs-percent-24,docs-female-24,docs-male-24,docs-questions-24,docs-complaints-24,docs-25,docs-delta-percent-25,docs-percent-25,docs-female-25,docs-male-25,docs-questions-25,docs-complaints-25,docs-26,docs-delta-percent-26,docs-percent-26,docs-female-26,docs-male-26,docs-questions-26,docs-complaints-26,docs-28,docs-delta-percent-28,docs-percent-28,docs-female-28,docs-male-28,docs-questions-28,docs-complaints-28,docs-29,docs-delta-percent-29,docs-percent-29,docs-female-29,docs-male-29,docs-questions-29,docs-complaints-29,docs-30,docs-delta-percent-30,docs-percent-30,docs-female-30,docs-male-30,docs-questions-30,docs-complaints-30,docs-31,docs-delta-percent-31,docs-percent-31,docs-female-31,docs-male-31,docs-questions-31,docs-complaints-31,docs-32,docs-delta-percent-32,docs-percent-32,docs-female-32,docs-male-32,docs-questions-32,docs-complaints-32,docs-33,docs-delta-percent-33,docs-percent-33,docs-female-33,docs-male-33,docs-questions-33,docs-complaints-33,docs-34,docs-delta-percent-34,docs-percent-34,docs-female-34,docs-male-34,docs-questions-34,docs-complaints-34,docs-35,docs-delta-percent-35,docs-percent-35,docs-female-35,docs-male-35,docs-questions-35,docs-complaints-35,docs-36,docs-delta-percent-36,docs-percent-36,docs-female-36,docs-male-36,docs-questions-36,docs-complaints-36,docs-37,docs-delta-percent-37,docs-percent-37,docs-female-37,docs-male-37,docs-questions-37,docs-complaints-37,docs-38,docs-delta-percent-38,docs-percent-38,docs-female-38,docs-male-38,docs-questions-38,docs-complaints-38,docs-39,docs-delta-percent-39,docs-percent-39,docs-female-39,docs-male-39,docs-questions-39,docs-complaints-39,docs-40,docs-delta-percent-40,docs-percent-40,docs-female-40,docs-male-40,docs-questions-40,docs-complaints-40,docs-41,docs-delta-percent-41,docs-percent-41,docs-female-41,docs-male-41,docs-questions-41,docs-complaints-41,docs-10,docs-delta-percent-10,docs-percent-10,docs-female-10,docs-male-10,docs-questions-10,docs-complaints-10,docs-27,docs-delta-percent-27,docs-percent-27,docs-female-27,docs-male-27,docs-questions-27,docs-complaints-27
EGY,2023-05-19,Egypt,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,100,1.07,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.36,0,1,0,1,0,100,0,0,0,0,0,1,100,0.36,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,4,300,1.43,0,1,1,2,0,100,0,0,0,0,0,2,100,0.71,0,0,0,0,1,100,0.36,0,0,1,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,2,100,0.71,0,1,0,1,1,100,0.36,0,0,0,1,0,100,0,0,0,0,0,2,100,0.71,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,1.07,0,1,0,1,207,95.28,73.93,19,46,4,40,2,0,0.71,0,0,0,0,18,12.5,6.43,0,0,0,1,0,100,0,0,0,0,0,2,100,0.71,0,0,0,2,28,100,10,3,5,0,10,1,100,0.36,0,0,0,0,2,100,0.71,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-20,Egypt,0,100,0,0,0,0,0,1,100,0.83,0,0,0,0,0,100,0,0,0,0,0,1,-66.67,0.83,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.83,0,0,0,0,8,100,6.67,0,8,0,8,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-75,0.83,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,0.83,0,0,0,0,0,-100,0,0,0,0,0,1,100,0.83,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,0,2.5,0,0,0,3,96,-53.62,80,8,28,5,23,2,0,1.67,0,0,0,1,4,-77.78,3.33,0,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-96.43,0.83,1,0,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-21,Egypt,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.82,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.82,0,0,1,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.82,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,0.82,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.82,0,1,1,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.82,0,0,0,0,0,100,0,0,0,0,0,3,0,2.46,0,3,0,0,101,5.21,82.79,7,35,3,19,7,250,5.74,0,1,1,0,3,-25,2.46,0,1,0,0,0,100,0,0,0,0,0,1,100,0.82,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.82,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-22,Egypt,1,100,0.53,1,0,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,1.6,0,1,1,0,1,100,0.53,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.53,0,0,0,1,2,100,1.06,0,1,0,1,1,100,0.53,0,0,0,1,0,-100,0,0,0,0,0,1,100,0.53,0,0,0,0,0,100,0,0,0,0,0,1,100,0.53,0,0,0,0,2,100,1.06,0,2,0,2,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.06,0,1,1,0,0,100,0,0,0,0,0,1,100,0.53,0,1,1,1,0,100,0,0,0,0,0,2,100,1.06,0,2,0,2,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,3,0,1.6,0,2,0,2,157,55.45,83.51,16,51,13,34,2,-71.43,1.06,0,0,0,0,3,0,1.6,0,0,0,2,0,100,0,0,0,0,0,2,100,1.06,0,2,0,2,2,100,1.06,0,1,0,1,0,100,0,0,0,0,0,1,0,0.53,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-23,Egypt,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,4,33.33,2.52,2,2,0,0,0,-100,0,0,0,0,0,1,100,0.63,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,1.89,0,0,0,2,1,-50,0.63,0,0,0,1,0,-100,0,0,0,0,0,1,100,0.63,0,1,0,0,3,200,1.89,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.26,1,1,0,0,0,100,0,0,0,0,0,1,-50,0.63,1,0,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,141,-10.19,88.68,11,37,4,44,1,-50,0.63,0,0,0,0,1,-66.67,0.63,0,1,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-24,Egypt,1,100,0.76,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-50,1.53,1,1,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,2,100,1.53,1,1,0,1,1,100,0.76,0,0,0,1,2,100,1.53,0,2,0,1,2,-33.33,1.53,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,5,100,3.82,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-50,0.76,0,0,0,0,0,100,0,0,0,0,0,1,0,0.76,0,1,0,1,1,100,0.76,0,0,0,0,1,100,0.76,0,1,0,1,0,100,0,0,0,0,0,1,100,0.76,0,1,0,1,1,100,0.76,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,1.53,2,0,0,0,0,100,0,0,0,0,0,1,100,0.76,0,1,0,0,102,-27.66,77.86,9,25,8,23,0,-100,0,0,0,0,0,2,100,1.53,0,1,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.76,0,0,0,1,2,100,1.53,1,1,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-25,Egypt,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.96,1,0,0,1,1,100,0.96,0,0,0,0,0,-100,0,0,0,0,0,1,0,0.96,0,1,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-80,0.96,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,1,0,0.96,0,0,1,1,0,100,0,0,0,0,0,1,0,0.96,0,0,0,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,95,-6.86,91.35,15,36,10,20,1,100,0.96,0,0,0,0,1,-50,0.96,0,0,0,0,0,100,0,0,0,0,0,1,100,0.96,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-26,Egypt,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,2.2,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,3.3,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.1,0,1,0,0,78,-17.89,85.71,7,26,5,22,2,100,2.2,0,0,1,0,3,200,3.3,0,2,0,1,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.1,0,1,0,1,1,100,1.1,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-27,Egypt,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,2.17,0,0,0,0,1,100,1.09,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.09,0,0,0,0,1,100,1.09,0,1,0,0,2,100,2.17,0,2,0,0,2,100,2.17,0,2,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.09,0,1,1,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.09,0,1,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,7,600,7.61,0,0,0,6,67,-14.1,72.83,3,31,0,24,4,100,4.35,0,1,1,2,2,-33.33,2.17,1,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.09,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-28,Egypt,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,2.35,2,0,2,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.18,0,0,0,1,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,1.18,0,0,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.18,1,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,-71.43,2.35,0,0,0,1,70,4.48,82.35,7,19,5,20,4,0,4.71,0,0,0,1,3,50,3.53,1,0,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,1.18,1,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-29,Egypt,0,100,0,0,0,0,0,1,100,0.43,0,0,0,0,0,100,0,0,0,0,0,1,-50,0.43,1,0,1,1,2,100,0.85,0,2,0,1,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0.43,0,1,0,0,0,100,0,0,0,0,0,1,100,0.43,0,1,0,1,2,100,0.85,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,100,0.85,1,1,0,0,0,100,0,0,0,0,0,5,100,2.14,1,4,4,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,3,200,1.28,0,0,2,0,0,100,0,0,0,0,0,5,100,2.14,1,2,3,1,2,100,0.85,0,0,0,0,0,100,0,0,0,0,0,1,100,0.43,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,190,171.43,81.2,16,98,16,44,4,0,1.71,0,1,0,1,11,266.67,4.7,0,8,3,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,0.43,0,0,0,1,1,100,0.43,0,1,0,0,1,0,0.43,0,0,0,0,0,100,0,0,0,0,0
EGY,2023-05-30,Egypt,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,100,2.27,0,1,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,1,0,2.27,0,1,0,0,1,-50,2.27,0,1,1,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,-50,2.27,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,1,-50,2.27,1,0,0,0,1,100,2.27,0,1,0,1,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,1,100,2.27,0,0,0,0,36,-81.05,81.82,10,19,1,11,1,-75,2.27,0,1,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0
ESP,2023-05-01,Spain,18,0,1.57,3,7,2,5,47,0,4.09,6,25,3,25,20,0,1.74,3,11,3,9,7,0,0.61,2,3,2,0,7,0,0.61,2,1,0,1,1,0,0.09,0,1,0,0,3,0,0.26,0,2,0,0,8,0,0.7,1,5,4,2,81,0,7.06,18,29,8,14,63,0,5.49,16,24,7,16,27,0,2.35,10,9,0,8,30,0,2.61,12,8,4,4,353,0,30.75,70,136,50,62,50,0,4.36,8,16,7,8,1,0,0.09,1,0,0,0,12,0,1.05,1,7,2,1,0,0,0,0,0,0,0,9,0,0.78,3,1,1,1,32,0,2.79,7,14,5,14,0,0,0,0,0,0,0,21,0,1.83,6,6,1,4,5,0,0.44,0,2,0,1,21,0,1.83,3,9,2,5,25,0,2.18,3,18,2,16,24,0,2.09,2,15,2,3,30,0,2.61,5,12,5,8,2,0,0.17,2,0,0,0,3,0,0.26,1,2,0,0,6,0,0.52,0,3,0,1,2,0,0.17,0,0,0,0,10,0,0.87,2,5,0,3,62,0,5.4,4,32,10,32,14,0,1.22,4,6,0,6,16,0,1.39,2,11,0,10,16,0,1.39,0,12,2,9,40,0,3.48,10,12,4,4,7,0,0.61,3,3,2,3,25,0,2.18,3,9,5,12,19,0,1.66,6,6,2,5,31,0,2.7,3,14,6,1,0,0,0,0,0,0,0
ESP,2023-05-02,Spain,30,66.67,1.66,7,11,6,7,88,87.23,4.88,13,32,13,26,32,60,1.77,4,18,3,9,11,57.14,0.61,4,4,0,2,9,28.57,0.5,4,2,0,2,9,800,0.5,1,1,0,0,2,-33.33,0.11,1,0,0,1,5,-37.5,0.28,3,1,2,0,130,60.49,7.21,25,49,9,43,184,192.06,10.21,45,61,22,50,43,59.26,2.38,10,17,3,11,66,120,3.66,10,23,6,11,497,40.79,27.57,96,172,34,89,37,-26,2.05,8,19,8,2,0,-100,0,0,0,0,0,23,91.67,1.28,4,10,5,2,4,100,0.22,2,0,0,2,11,22.22,0.61,0,4,1,2,37,15.63,2.05,13,16,6,6,1,100,0.06,0,0,0,0,31,47.62,1.72,1,13,3,3,5,0,0.28,1,0,0,1,25,19.05,1.39,6,6,3,6,75,200,4.16,13,33,10,41,51,112.5,2.83,6,13,1,14,53,76.67,2.94,4,17,2,11,4,100,0.22,1,2,0,0,7,133.33,0.39,0,0,0,0,7,16.67,0.39,0,3,0,0,1,-50,0.06,0,0,0,0,18,80,1,1,10,0,8,104,67.74,5.77,9,40,7,51,16,14.29,0.89,2,6,2,6,22,37.5,1.22,10,6,2,4,17,6.25,0.94,3,7,3,11,44,10,2.44,9,11,4,8,8,14.29,0.44,1,1,0,4,31,24,1.72,6,11,2,19,24,26.32,1.33,2,12,1,5,41,32.26,2.27,9,18,4,13,0,100,0,0,0,0,0
ESP,2023-05-03,Spain,34,13.33,1.55,7,11,7,9,92,4.55,4.2,15,47,9,39,36,12.5,1.64,11,14,8,11,11,0,0.5,4,5,1,1,11,22.22,0.5,3,7,2,2,2,-77.78,0.09,0,2,1,1,5,150,0.23,2,2,0,0,15,200,0.68,8,5,4,0,163,25.38,7.44,26,49,8,47,184,0,8.4,27,80,22,53,48,11.63,2.19,14,17,2,14,53,-19.7,2.42,8,15,6,6,716,44.06,32.68,103,241,57,147,47,27.03,2.15,7,24,10,6,0,100,0,0,0,0,0,22,-4.35,1,9,6,3,3,7,75,0.32,1,2,1,0,10,-9.09,0.46,3,1,3,3,37,0,1.69,9,13,6,11,0,-100,0,0,0,0,0,47,51.61,2.15,7,11,4,7,4,-20,0.18,0,4,1,0,24,-4,1.1,9,6,3,7,60,-20,2.74,9,27,5,37,41,-19.61,1.87,13,6,4,14,72,35.85,3.29,10,19,4,16,5,25,0.23,2,2,0,1,15,114.29,0.68,1,1,0,1,6,-14.29,0.27,0,1,0,0,6,500,0.27,1,4,0,3,12,-33.33,0.55,0,3,1,3,131,25.96,5.98,11,33,6,40,24,50,1.1,7,9,4,6,22,0,1,3,10,1,2,22,29.41,1,7,9,0,6,50,13.64,2.28,7,12,3,2,7,-12.5,0.32,2,1,0,5,27,-12.9,1.23,5,14,2,9,35,45.83,1.6,3,14,2,9,88,114.63,4.02,17,37,6,14,0,100,0,0,0,0,0
ESP,2023-05-04,Spain,37,8.82,1.71,8,20,7,13,70,-23.91,3.24,8,34,6,25,29,-19.44,1.34,1,12,3,18,14,27.27,0.65,3,6,4,3,13,18.18,0.6,5,6,3,1,2,0,0.09,0,1,0,1,4,-20,0.19,1,1,0,0,12,-20,0.56,3,4,4,1,179,9.82,8.28,35,62,8,56,139,-24.46,6.43,28,49,12,28,46,-4.17,2.13,12,10,4,12,58,9.43,2.68,13,25,10,13,721,0.7,33.35,144,236,61,126,47,0,2.17,13,19,11,1,0,100,0,0,0,0,0,18,-18.18,0.83,3,4,3,4,1,-85.71,0.05,0,1,0,0,18,80,0.83,2,8,2,2,35,-5.41,1.62,7,11,2,9,2,100,0.09,0,2,0,0,31,-34.04,1.43,3,9,5,4,5,25,0.23,1,2,0,4,41,70.83,1.9,11,17,7,12,45,-25,2.08,6,19,2,19,39,-4.88,1.8,3,19,2,12,116,61.11,5.37,6,25,7,15,5,0,0.23,0,2,2,1,7,-53.33,0.32,4,1,0,0,10,66.67,0.46,0,2,0,3,14,133.33,0.65,1,2,0,1,17,41.67,0.79,3,7,2,3,131,0,6.06,17,41,10,49,16,-33.33,0.74,0,12,3,7,12,-45.45,0.56,1,4,1,2,21,-4.55,0.97,4,11,2,5,59,18,2.73,13,22,5,2,7,0,0.32,2,1,2,1,49,81.48,2.27,7,27,4,16,28,-20,1.3,2,13,2,9,64,-27.27,2.96,13,22,2,9,0,100,0,0,0,0,0
ESP,2023-05-05,Spain,52,40.54,1.61,8,21,10,12,121,72.86,3.75,21,60,14,54,38,31.03,1.18,8,19,5,19,19,35.71,0.59,10,4,2,4,22,69.23,0.68,9,8,4,0,3,50,0.09,2,0,2,0,9,125,0.28,0,2,0,1,11,-8.33,0.34,7,3,1,2,183,2.23,5.67,40,64,15,39,181,30.22,5.61,28,59,15,36,64,39.13,1.98,18,24,8,19,74,27.59,2.29,16,25,11,13,593,-17.75,18.38,108,219,61,120,60,27.66,1.86,10,26,9,10,6,100,0.19,1,3,0,0,24,33.33,0.74,5,8,3,4,4,300,0.12,2,1,2,2,37,105.56,1.15,4,20,4,11,79,125.71,2.45,23,25,5,17,0,-100,0,0,0,0,0,47,51.61,1.46,6,16,0,3,3,-40,0.09,0,1,0,1,156,280.49,4.83,37,80,25,39,50,11.11,1.55,11,20,6,20,46,17.95,1.43,8,20,9,13,846,629.31,26.22,115,257,48,159,14,180,0.43,2,5,1,6,18,157.14,0.56,2,5,0,6,8,-20,0.25,0,2,1,2,14,0,0.43,1,1,2,3,24,41.18,0.74,2,6,0,2,100,-23.66,3.1,10,44,16,46,20,25,0.62,8,8,1,3,25,108.33,0.77,9,11,5,9,61,190.48,1.89,19,26,20,12,46,-22.03,1.43,5,21,5,11,10,42.86,0.31,3,6,0,6,63,28.57,1.95,7,41,8,21,21,-25,0.65,3,7,1,2,75,17.19,2.32,12,17,5,10,0,100,0,0,0,0,0
